,patient,Gene,Raw,Normalized,Response
5469,LXF289_LUNG,MYC,-3.4699999999999998,-19.60695140000001,0
5470,LXF289_LUNG,NONO,0.85,64.0720411,0
5471,LXF289_LUNG,MTCP1,-0.25,13.507730300000004,0
5472,LXF289_LUNG,RAF1,1.1199999999999999,67.3327264,0
5473,LXF289_LUNG,DNAJB1,0.41000000000000003,31.2210386,0
5474,LXF289_LUNG,RECQL4,0.8500000000000001,16.1794126,0
5475,LXF289_LUNG,GNA11,0.14,3.4759130000000007,0
5476,LXF289_LUNG,IDH2,-0.54,6.662852200000002,0
5477,LXF289_LUNG,NFKB2,-0.5200000000000002,4.9262466,0
5478,LXF289_LUNG,LSM14A,0.17,4.2222968,0
5479,LXF289_LUNG,TCEA1,-0.04999999999999999,22.5875174,0
5480,LXF289_LUNG,TSC2,1.1600000000000001,39.64626820000001,0
5481,LXF289_LUNG,ELK4,-0.3,-5.854332,0
5482,LXF289_LUNG,POLQ,0.33,9.4271727,0
5483,LXF289_LUNG,POLD1,-1.3399999999999999,1.2053940999999995,0
5484,LXF289_LUNG,RANBP2,-0.8599999999999999,-17.6655861,0
5485,LXF289_LUNG,PABPC1,-2.0500000000000003,-53.6720095,0
5486,LXF289_LUNG,CASP9,-3.96,-18.8152294,0
5487,LXF289_LUNG,SDHB,1.99,88.4625413,0
5488,LXF289_LUNG,CTNNA1,-1.63,-17.419544299999995,0
5489,LXF289_LUNG,ELL,0.47,31.7387373,0
5490,LXF289_LUNG,DDIT3,0.56,24.1387692,0
5491,LXF289_LUNG,RHOA,-1.6099999999999999,-12.5391075,0
5492,LXF289_LUNG,FUBP1,-0.18,-7.7632308000000005,0
5493,LXF289_LUNG,SDHA,2.02,103.38500530000002,0
5494,LXF289_LUNG,SS18,2.4400000000000004,83.0514392,0
5495,LXF289_LUNG,ERCC4,-1.22,25.14447120000001,0
5496,LXF289_LUNG,FGFR1OP,0.4,4.768896000000001,0
5497,LXF289_LUNG,SH3GL1,-0.11,-1.9983755,0
5498,LXF289_LUNG,FAT1,0.2,10.848674,0
5499,LXF289_LUNG,TCF3,-0.04999999999999999,3.2192263999999993,0
5500,LXF289_LUNG,SUFU,-0.19,-0.9151931999999992,0
5501,LXF289_LUNG,SUZ12,-1.2200000000000002,-25.1301444,0
5502,LXF289_LUNG,HRAS,1.9099999999999995,63.3614576,0
5503,LXF289_LUNG,NCOA1,-7.9399999999999995,-22.113473799999994,0
5504,LXF289_LUNG,RPL5,-6.349999999999999,-157.37463059999993,0
5505,LXF289_LUNG,PMS2,-1.7899999999999996,-3.007746400000002,0
5506,LXF289_LUNG,POLE,1.02,23.644892600000002,0
5507,LXF289_LUNG,BUB1B,-2.8,-26.5035005,0
5508,LXF289_LUNG,MSH6,-5.24,-50.34418840000001,0
5509,LXF289_LUNG,GPHN,-0.13,-3.357952,0
5510,LXF289_LUNG,CDKN1A,-1.34,43.042944500000004,0
5511,LXF289_LUNG,ATM,-10.06,-188.44556719999997,0
5512,LXF289_LUNG,PRKAR1A,-0.6,15.7825147,0
5513,LXF289_LUNG,FOXO3,-2.03,14.437565300000006,0
5514,LXF289_LUNG,ACVR1B,0.24,20.041157300000002,0
5515,LXF289_LUNG,HSP90AB1,-1.4900000000000002,8.799379499999992,0
5516,LXF289_LUNG,SETD2,-0.46,-10.1647687,0
5517,LXF289_LUNG,CCND3,-0.12999999999999995,15.788161500000001,0
5518,LXF289_LUNG,MAPK1,-5.14,-39.2893051,0
5519,LXF289_LUNG,NIN,-1.37,-25.222520700000004,0
5520,LXF289_LUNG,FEN1,-1.7000000000000002,-6.570466299999998,0
5521,LXF289_LUNG,SDHC,2.32,98.4771092,0
5522,LXF289_LUNG,MALT1,-0.69,-23.617034399999998,0
5523,LXF289_LUNG,AKT1,-8.180000000000001,-85.3401664,0
5524,LXF289_LUNG,BCL9,-0.20999999999999996,16.112674900000002,0
5525,LXF289_LUNG,PIK3R1,-1.1300000000000006,53.00104129999998,0
5526,LXF289_LUNG,RBM15,0.31,12.588436600000001,0
5527,LXF289_LUNG,CDC73,-1.7300000000000002,-4.485832999999998,0
5528,LXF289_LUNG,RAP1GDS1,0.25,17.9318125,0
5529,LXF289_LUNG,MSI2,0.16,5.8349664,0
5530,LXF289_LUNG,ARHGAP5,-0.14,8.105273799999999,0
5531,LXF289_LUNG,RALGDS,-0.4699999999999999,9.703963900000002,0
5532,LXF289_LUNG,BARD1,-2.46,-14.532782400000002,0
5533,LXF289_LUNG,NF1,-2.1,-31.758027600000005,0
5534,LXF289_LUNG,NFKBIE,0.050000000000000044,5.933101600000001,0
5535,LXF289_LUNG,PLCG1,-1.6400000000000001,-27.950935799999996,0
5536,LXF289_LUNG,EPS15,0.51,31.904998300000003,0
5537,LXF289_LUNG,SS18L1,0.21000000000000002,20.9846341,0
5538,LXF289_LUNG,ATR,0.4700000000000001,18.2219623,0
5539,LXF289_LUNG,SRC,-11.469999999999999,-189.31269830000002,0
5540,LXF289_LUNG,CASP8,-3.8599999999999994,-44.3987434,0
5541,LXF289_LUNG,CHIC2,0.33,2.554794,0
5542,LXF289_LUNG,CRTC3,0.55,3.640206,0
5543,LXF289_LUNG,RAD17,-1.17,2.785224699999997,0
5544,LXF289_LUNG,SMARCD1,2.3000000000000003,86.7942056,0
5545,LXF289_LUNG,YWHAE,-1.4599999999999997,16.062851700000003,0
5546,LXF289_LUNG,ATP1A1,0.03,0.9485204999999999,0
5547,LXF289_LUNG,BRD3,0.0,0.014244600000000052,0
5548,LXF289_LUNG,RARA,-4.35,-41.2921118,0
5549,LXF289_LUNG,RNF213,-0.34,-16.3874934,0
5550,LXF289_LUNG,FANCC,-2.4500000000000006,-24.289017200000004,0
5551,LXF289_LUNG,EZH2,-5.9300000000000015,-97.70033759999998,0
5552,LXF289_LUNG,KDM5C,0.09999999999999999,1.9681684999999993,0
5553,LXF289_LUNG,KAT6B,0.73,15.9250842,0
5554,LXF289_LUNG,CANT1,-0.09000000000000008,-1.0635148000000036,0
5555,LXF289_LUNG,FH,1.8499999999999999,93.7206261,0
5556,LXF289_LUNG,FLNA,-14.35,-138.57083229999998,0
5557,LXF289_LUNG,THRAP3,0.18999999999999995,11.627762800000001,0
5558,LXF289_LUNG,EP300,-20.35,-352.61394520000005,0
5559,LXF289_LUNG,KIF5B,-1.33,-38.0393097,0
5560,LXF289_LUNG,CLTC,-0.029999999999999957,5.489227300000001,0
5561,LXF289_LUNG,CNTRL,-0.39,-6.5583689000000005,0
5562,LXF289_LUNG,EML4,-2.9299999999999997,-37.947721800000004,0
5563,LXF289_LUNG,PPM1D,-0.12000000000000002,2.3148170000000006,0
5564,LXF289_LUNG,STRN,-0.52,-6.136519399999999,0
5565,LXF289_LUNG,CREB3L2,-2.23,-50.37191970000001,0
5566,LXF289_LUNG,KDM6A,-3.7,-47.6034093,0
5567,LXF289_LUNG,WRN,-0.9899999999999995,0.6984322000000005,0
5568,LXF289_LUNG,PRCC,0.41000000000000003,13.6895813,0
5569,LXF289_LUNG,MYH9,0.03999999999999998,29.8633698,0
5570,LXF289_LUNG,SETD1B,-0.5899999999999999,4.023809199999999,0
5571,LXF289_LUNG,KMT2A,-7.04,-105.91587119999998,0
5572,LXF289_LUNG,PCM1,-0.38,-5.4485578,0
5573,LXF289_LUNG,BAP1,-1.83,-0.8330947999999978,0
5574,LXF289_LUNG,ARID1B,2.2600000000000007,77.8227158,0
5575,LXF289_LUNG,CALR,0.08000000000000002,23.479885499999995,0
5576,LXF289_LUNG,PMS1,1.6900000000000002,40.8751756,0
5577,LXF289_LUNG,CLP1,-0.5300000000000001,18.051496499999995,0
5578,LXF289_LUNG,HNRNPA2B1,-0.8199999999999996,51.695990800000004,0
5579,LXF289_LUNG,FADD,-1.7700000000000002,-18.974372,0
5580,LXF289_LUNG,TPM3,-0.36,-6.337751799999998,0
5581,LXF289_LUNG,PIK3CA,0.04000000000000015,37.770724,0
5582,LXF289_LUNG,XPO1,-1.66,-31.522329600000003,0
5583,LXF289_LUNG,JUN,-8.709999999999999,-60.605992099999995,0
5584,LXF289_LUNG,ATIC,-1.26,-36.782074300000005,0
5585,LXF289_LUNG,PBRM1,1.2299999999999998,49.3298354,0
5586,LXF289_LUNG,SRSF3,0.99,67.4401316,0
5587,LXF289_LUNG,EED,0.53,18.951886700000003,0
5588,LXF289_LUNG,PSIP1,-0.14,-3.8499109000000002,0
5589,LXF289_LUNG,SFPQ,-0.14000000000000004,50.97187120000001,0
5590,LXF289_LUNG,ATF1,-0.7200000000000001,-9.904306,0
5591,LXF289_LUNG,NBN,-1.4700000000000004,-9.7674534,0
5592,LXF289_LUNG,WWTR1,-1.47,5.106585699999997,0
5593,MORCPR_LUNG,DDX5,2.37,181.4324112,0
5594,MORCPR_LUNG,PATZ1,-0.84,-16.2966468,0
5595,MORCPR_LUNG,NOTCH1,-8.73,-60.381743400000005,0
5596,MORCPR_LUNG,LARP4B,-0.63,-15.127175699999999,0
5597,MORCPR_LUNG,NUP214,-3.0500000000000003,-48.601628000000005,0
5598,MORCPR_LUNG,NRAS,-1.7900000000000003,-24.215495899999997,0
5599,MORCPR_LUNG,CHD4,0.9299999999999999,44.7487635,0
5600,MORCPR_LUNG,U2AF1,1.2200000000000002,65.881464,0
5601,MORCPR_LUNG,MAX,0.6599999999999999,18.015518399999998,0
5602,MORCPR_LUNG,ZRSR2,-5.77,-16.3871184,0
5603,MORCPR_LUNG,ERC1,-0.77,-7.5481021,0
5604,MORCPR_LUNG,FANCA,3.53,83.0515102,0
5605,MORCPR_LUNG,ERCC2,-0.91,-10.3015185,0
5606,MORCPR_LUNG,CHEK2,4.21,97.77421880000001,0
5607,MORCPR_LUNG,PALB2,-5.810000000000002,-36.64268739999999,0
5608,MORCPR_LUNG,DDX6,-1.8200000000000003,-29.420573000000005,0
5609,MORCPR_LUNG,GNAS,1.1,85.868024,0
5610,MORCPR_LUNG,CBLB,-12.97,-23.0609194,0
5611,MORCPR_LUNG,SMC1A,0.32000000000000006,7.797782400000002,0
5612,MORCPR_LUNG,CASP3,-1.05,-18.418449000000003,0
5613,MORCPR_LUNG,ARID1A,-1.2000000000000006,-28.37211599999999,0
5614,MORCPR_LUNG,XPC,-2.15,-21.7847649,0
5615,MORCPR_LUNG,EIF3E,0.67,52.51902870000001,0
5616,MORCPR_LUNG,KMT2D,1.3599999999999999,31.0778496,0
5617,MORCPR_LUNG,PDE4DIP,0.16,2.036936,0
5618,MORCPR_LUNG,TPR,-0.6900000000000001,-14.694065700000001,0
5619,MORCPR_LUNG,EZR,0.8300000000000001,39.637953100000004,0
5620,MORCPR_LUNG,PIM1,0.17,2.7480755,0
5621,MORCPR_LUNG,HSP90AA1,5.28,368.48470050000003,0
5622,MORCPR_LUNG,NUP98,0.08999999999999996,5.651154599999999,0
5623,MORCPR_LUNG,MLLT10,0.6499999999999999,16.144075999999995,0
5624,MORCPR_LUNG,HIF1A,-0.06000000000000005,20.164217599999997,0
5625,MORCPR_LUNG,FBXW7,-7.05,-52.85620180000001,0
5626,MORCPR_LUNG,MAP2K2,2.6799999999999997,119.0823853,0
5627,MORCPR_LUNG,CTNND1,1.66,57.2055588,0
5628,MORCPR_LUNG,BRIP1,-6.0200000000000005,-40.354631,0
5629,MORCPR_LUNG,CCND1,2.5900000000000003,95.5315542,0
5630,MORCPR_LUNG,IL6ST,-1.59,-11.8415091,0
5631,MORCPR_LUNG,IGF2BP2,-1.94,-27.3056746,0
5632,MORCPR_LUNG,BRCA1,-6.3100000000000005,-108.97109429999998,0
5633,MORCPR_LUNG,MED12,-1.9,-26.712119,0
5634,MORCPR_LUNG,IKBKB,-1.27,0.22759140000000277,0
5635,MORCPR_LUNG,MEN1,-1.8900000000000001,-33.76727100000001,0
5636,MORCPR_LUNG,CLIP1,-0.34,-9.2628784,0
5637,MORCPR_LUNG,TFPT,0.04,0.53647,0
5638,MORCPR_LUNG,AKT2,5.080000000000002,171.7315304,0
5639,MORCPR_LUNG,POLR2A,-2.1100000000000003,-36.346788800000006,0
5640,MORCPR_LUNG,SMARCE1,3.3,138.70236580000002,0
5641,MORCPR_LUNG,LZTR1,-0.54,-8.463252899999999,0
5642,MORCPR_LUNG,BIRC6,0.020000000000000018,0.45189399999999935,0
5643,MORCPR_LUNG,SET,0.39,30.8392428,0
5644,MORCPR_LUNG,NCOR1,0.24000000000000002,19.543676700000006,0
5645,MORCPR_LUNG,PPP2R1A,0.9500000000000001,44.741655400000006,0
5646,MORCPR_LUNG,DICER1,-7.68,-70.13914949999999,0
5647,MORCPR_LUNG,TRIP11,-0.95,-6.6752225,0
5648,MORCPR_LUNG,POT1,-0.11,-1.2638076,0
5649,MORCPR_LUNG,RAC1,0.6599999999999999,35.433486,0
5650,MORCPR_LUNG,STAG2,1.19,27.3461433,0
5651,MORCPR_LUNG,SMAD2,5.489999999999999,248.93603459999997,0
5652,MORCPR_LUNG,BCR,-0.039999999999999994,-0.6011716,0
5653,MORCPR_LUNG,ARHGAP35,-1.52,-9.5817018,0
5654,MORCPR_LUNG,KRAS,-0.04999999999999988,14.8699024,0
5655,MORCPR_LUNG,CDKN2C,0.91,21.0182234,0
5656,MORCPR_LUNG,MAP2K1,2.6100000000000003,92.06783879999998,0
5657,MORCPR_LUNG,MLLT1,1.23,22.0627773,0
5658,MORCPR_LUNG,AKAP9,-0.64,-11.328944000000002,0
5659,MORCPR_LUNG,ETV6,-1.3099999999999998,-8.606411799999998,0
5660,MORCPR_LUNG,DDX3X,-0.4,-3.2665665000000015,0
5661,MORCPR_LUNG,NSD1,0.18,5.3084934,0
5662,MORCPR_LUNG,CREBBP,-16.480000000000004,-153.54813049999998,0
5663,MORCPR_LUNG,CUL3,0.41,10.5124166,0
5664,MORCPR_LUNG,NUMA1,0.0,0.0,0
5665,MORCPR_LUNG,SKI,-0.5800000000000001,1.4060632999999978,0
5666,MORCPR_LUNG,SDHAF2,0.7,13.98999,0
5667,MORCPR_LUNG,JAK1,0.8700000000000001,11.922816,0
5668,MORCPR_LUNG,CCNE1,-3.13,-23.121258599999997,0
5669,MORCPR_LUNG,BMPR1A,-1.98,9.311267300000003,0
5670,MORCPR_LUNG,RMI2,1.06,26.5782992,0
5671,MORCPR_LUNG,SRSF2,-3.5999999999999996,-52.43916139999999,0
5672,MORCPR_LUNG,DGCR8,-5.64,-40.34086179999999,0
5673,MORCPR_LUNG,CBFB,-0.04000000000000001,-0.9006912000000002,0
5674,MORCPR_LUNG,AFF1,-0.11000000000000013,6.747207299999997,0
5675,MORCPR_LUNG,APC,-8.75,-32.07365,0
5676,MORCPR_LUNG,MAP2K4,-3.79,-26.479840399999997,0
5677,MORCPR_LUNG,PICALM,-0.41000000000000003,-8.4104739,0
5678,MORCPR_LUNG,PPP6C,0.32,7.7033152,0
5679,MORCPR_LUNG,KDM5A,-2.3,-28.1235914,0
5680,MORCPR_LUNG,MYD88,-3.2300000000000004,-29.5613159,0
5681,MORCPR_LUNG,PTEN,-2.39,-35.0890283,0
5682,MORCPR_LUNG,ASPSCR1,1.19,37.9090803,0
5683,MORCPR_LUNG,TRRAP,-3.1,-16.802492100000002,0
5684,MORCPR_LUNG,FANCG,1.5000000000000002,48.95601340000002,0
5685,MORCPR_LUNG,BCL9L,0.16000000000000003,2.9766544,0
5686,MORCPR_LUNG,RPL10,2.91,385.29633839999997,0
5687,MORCPR_LUNG,RB1,-2.02,-17.6323183,0
5688,MORCPR_LUNG,ABL2,-1.7100000000000002,-9.67497,0
5689,MORCPR_LUNG,ERBB2,1.31,64.75612910000004,0
5690,MORCPR_LUNG,PRKACA,-4.930000000000001,-75.86564829999999,0
5691,MORCPR_LUNG,TPM4,0.46,28.28977,0
5692,MORCPR_LUNG,MDM4,-0.26999999999999996,0.23328899999999964,0
5693,MORCPR_LUNG,CRNKL1,-2.27,-31.9686824,0
5694,MORCPR_LUNG,DDB2,0.010000000000000009,0.6957240000000002,0
5695,MORCPR_LUNG,MET,-0.4499999999999999,2.6892866999999994,0
5696,MORCPR_LUNG,CYLD,-2.77,-20.758708300000002,0
5697,MORCPR_LUNG,BRCA2,-21.930000000000003,-135.32277200000004,0
5698,MORCPR_LUNG,ERCC3,0.71,18.7816665,0
5699,MORCPR_LUNG,SDHD,2.01,64.1948626,0
5700,MORCPR_LUNG,ARAF,0.3899999999999999,26.232850799999994,0
5701,MORCPR_LUNG,DNM2,-0.12,-4.214096399999999,0
5702,MORCPR_LUNG,ABL1,-6.190000000000001,-41.394155299999994,0
5703,MORCPR_LUNG,BCL3,-0.39999999999999997,1.6015528000000012,0
5704,MORCPR_LUNG,LATS1,-2.92,-16.9797416,0
5705,MORCPR_LUNG,RAD51B,-0.04999999999999996,3.418713800000001,0
5706,MORCPR_LUNG,NAB2,0.2,9.62339,0
5707,MORCPR_LUNG,BCL10,-3.5300000000000002,-16.941449099999996,0
5708,MORCPR_LUNG,CBL,-18.18,-70.4707152,0
5709,MORCPR_LUNG,ARHGEF12,-0.52,-7.061453,0
5710,MORCPR_LUNG,TRIM24,-4.6499999999999995,-33.797967,0
5711,MORCPR_LUNG,TFRC,-0.42,-16.3183566,0
5712,MORCPR_LUNG,TRIM27,-0.52,3.0847438999999994,0
5713,MORCPR_LUNG,CTCF,-2.26,-45.4475888,0
5714,MORCPR_LUNG,FANCE,-29.950000000000003,-267.6965098,0
5715,MORCPR_LUNG,EIF4A2,0.14,20.4839494,0
5716,MORCPR_LUNG,DCTN1,-0.09,3.282673400000001,0
5717,MORCPR_LUNG,ASXL1,-3.4400000000000004,-81.2132132,0
5718,MORCPR_LUNG,NT5C2,-0.040000000000000036,-1.3966764000000005,0
5719,MORCPR_LUNG,TCF12,-0.22,-2.0038728,0
5720,MORCPR_LUNG,ERCC5,-0.36000000000000004,3.385712499999999,0
5721,MORCPR_LUNG,CREB1,-9.04,-100.7222543,0
5722,MORCPR_LUNG,PML,-2.79,-27.349616700000002,0
5723,MORCPR_LUNG,BAX,0.66,29.7594363,0
5724,MORCPR_LUNG,BLM,1.3600000000000003,42.8427639,0
5725,MORCPR_LUNG,ATRX,-4.64,-50.906795200000005,0
5726,MORCPR_LUNG,STAG1,0.62,17.6776034,0
5727,MORCPR_LUNG,ASXL2,-2.54,-18.219056799999997,0
5728,MORCPR_LUNG,CDK4,-0.8599999999999998,61.300148099999994,0
5729,MORCPR_LUNG,CRTC1,0.39,0.34583770000000014,0
5730,MORCPR_LUNG,CDK12,0.09999999999999999,2.52051,0
5731,MORCPR_LUNG,PCBP1,0.4,25.346496000000002,0
5732,MORCPR_LUNG,CAMTA1,0.14,5.3783044,0
5733,MORCPR_LUNG,USP8,0.34,6.1549724,0
5734,MORCPR_LUNG,SPEN,0.32,7.108872399999999,0
5735,MORCPR_LUNG,DROSHA,-4.77,-51.0203807,0
5736,MORCPR_LUNG,TRIM33,-4.77,-20.979123400000006,0
5737,MORCPR_LUNG,SPOP,-4.22,-53.979941700000005,0
5738,MORCPR_LUNG,USP9X,-0.31,-4.402992,0
5739,MORCPR_LUNG,NPM1,-5.289999999999999,-167.3864104,0
5740,MORCPR_LUNG,TBL1XR1,-3.42,-24.3799126,0
5741,MORCPR_LUNG,ID3,0.32,9.0313184,0
5742,MORCPR_LUNG,MDM2,-9.57,-88.90273789999999,0
5743,MORCPR_LUNG,FANCF,-3.1800000000000006,-5.027894300000001,0
5744,MORCPR_LUNG,TFG,0.26,7.3622339,0
5745,MORCPR_LUNG,RAD21,0.78,30.982129000000004,0
5746,MORCPR_LUNG,NTHL1,0.38,8.0384136,0
5747,MORCPR_LUNG,KAT7,1.28,25.5369728,0
5748,MORCPR_LUNG,MTOR,-2.2600000000000002,-11.215156100000005,0
5749,MORCPR_LUNG,CDKN1B,-0.36,2.4763253999999986,0
5750,MORCPR_LUNG,SMAD3,-19.970000000000002,-272.97153840000004,0
5751,MORCPR_LUNG,MUTYH,-0.41000000000000003,-3.3637037999999992,0
5752,MORCPR_LUNG,CTNNB1,-26.810000000000006,-532.3487107,0
5753,MORCPR_LUNG,STAT3,-4.500000000000001,-43.006120299999985,0
5754,MORCPR_LUNG,BCLAF1,0.71,17.350781199999997,0
5755,MORCPR_LUNG,NCOA2,-1.4600000000000002,-12.537306599999997,0
5756,MORCPR_LUNG,KTN1,-0.01,-0.3199919,0
5757,MORCPR_LUNG,VHL,0.31000000000000005,9.446426100000002,0
5758,MORCPR_LUNG,MSH2,0.61,34.75332420000001,0
5759,MORCPR_LUNG,ABI1,-0.05,-1.4853275000000001,0
5760,MORCPR_LUNG,EIF1AX,-0.5499999999999999,32.066554800000006,0
5761,MORCPR_LUNG,KAT6A,-2.65,-19.532074100000003,0
5762,MORCPR_LUNG,HMGA1,0.39,24.7852488,0
5763,MORCPR_LUNG,FUS,1.1400000000000001,84.5482309,0
5764,MORCPR_LUNG,ACVR1,0.07,13.332958699999999,0
5765,MORCPR_LUNG,BRAF,-3.93,-11.096498399999994,0
5766,MORCPR_LUNG,TFE3,-0.8199999999999998,-10.617205799999997,0
5767,MORCPR_LUNG,HLA-A,0.88,70.9151432,0
5768,MORCPR_LUNG,TCF7L2,-0.6000000000000001,-5.016234400000001,0
5769,MORCPR_LUNG,TSC1,-0.7300000000000001,-1.7229230999999992,0
5770,MORCPR_LUNG,NFE2L2,-2.5,-52.255346200000005,0
5771,MORCPR_LUNG,BRD4,-0.6900000000000001,-11.6438052,0
5772,MORCPR_LUNG,AFF4,-0.8099999999999998,-5.1832397,0
5773,MORCPR_LUNG,CCNC,0.08999999999999997,22.581667399999994,0
5774,MORCPR_LUNG,RPL22,-0.5300000000000001,70.71947749999998,0
5775,MORCPR_LUNG,CNOT3,0.08,1.6838655,0
5776,MORCPR_LUNG,DEK,-1.8499999999999999,-28.3138207,0
5777,MORCPR_LUNG,ITGAV,-0.21,-3.9317586,0
5778,MORCPR_LUNG,SMARCB1,0.5299999999999999,60.3117303,0
5779,MORCPR_LUNG,XPA,1.7,29.046146,0
5780,MORCPR_LUNG,EWSR1,-0.2499999999999998,28.14805429999999,0
5781,MORCPR_LUNG,PTPN11,-1.9299999999999997,-37.8124583,0
5782,MORCPR_LUNG,NCOR2,-0.21999999999999997,2.4455053000000015,0
5783,MORCPR_LUNG,B2M,0.51,66.18721339999999,0
5784,MORCPR_LUNG,KMT2C,-1.81,-10.070031200000003,0
5785,MORCPR_LUNG,IDH1,-1.4699999999999998,44.6730352,0
5786,MORCPR_LUNG,ARNT,-1.0499999999999998,1.959691600000001,0
5787,MORCPR_LUNG,NACA,1.5899999999999999,171.60810579999998,0
5788,MORCPR_LUNG,PIK3CB,-7.49,-61.5395039,0
5789,MORCPR_LUNG,TMEM127,-2.6399999999999997,-9.905376000000004,0
5790,MORCPR_LUNG,FANCD2,-2.2,21.163727500000004,0
5791,MORCPR_LUNG,FIP1L1,0.85,25.1940595,0
5792,MORCPR_LUNG,MLLT6,0.8200000000000001,16.2324708,0
5793,MORCPR_LUNG,POLG,0.45000000000000007,14.4432135,0
5794,MORCPR_LUNG,SF3B1,-5.620000000000001,-86.0725984,0
5795,MORCPR_LUNG,DAXX,-2.36,-22.622614300000006,0
5796,MORCPR_LUNG,AXIN1,-1.51,-35.93080730000001,0
5797,MORCPR_LUNG,GMPS,0.4,14.312394400000002,0
5798,MORCPR_LUNG,MYC,-7.489999999999998,-102.67094419999997,0
5799,MORCPR_LUNG,NONO,0.9299999999999999,63.5696175,0
5800,MORCPR_LUNG,MTCP1,-0.52,2.4578164000000005,0
5801,MORCPR_LUNG,RAF1,1.5399999999999998,59.35534790000001,0
5802,MORCPR_LUNG,DNAJB1,0.38999999999999996,29.985002,0
5803,MORCPR_LUNG,RECQL4,1.29,36.278112199999995,0
5804,MORCPR_LUNG,GNA11,0.35,7.384614999999999,0
5805,MORCPR_LUNG,IDH2,2.0300000000000002,118.45785219999999,0
5806,MORCPR_LUNG,NFKB2,-1.04,2.1857618000000008,0
5807,MORCPR_LUNG,LSM14A,0.17,2.7480755,0
5808,MORCPR_LUNG,TCEA1,-0.37999999999999995,17.294644899999998,0
5809,MORCPR_LUNG,TSC2,0.17999999999999997,5.7925121,0
5810,MORCPR_LUNG,ELK4,-0.39,-5.256576000000001,0
5811,MORCPR_LUNG,POLQ,0.33,10.5916899,0
5812,MORCPR_LUNG,POLD1,-0.07000000000000012,21.2997344,0
5813,MORCPR_LUNG,RANBP2,-1.77,-16.572165899999998,0
5814,MORCPR_LUNG,PABPC1,-2.3999999999999995,-60.980465399999986,0
5815,MORCPR_LUNG,CASP9,-2.63,-7.524871699999995,0
5816,MORCPR_LUNG,SDHB,0.74,89.8266964,0
5817,MORCPR_LUNG,CTNNA1,-3.8999999999999995,-50.282038799999995,0
5818,MORCPR_LUNG,ELL,-0.040000000000000036,18.304521299999998,0
5819,MORCPR_LUNG,DDIT3,0.72,26.971557600000004,0
5820,MORCPR_LUNG,RHOA,-1.53,16.173701299999994,0
5821,MORCPR_LUNG,FUBP1,-0.33,-12.7127187,0
5822,MORCPR_LUNG,SDHA,2.38,122.7883943,0
5823,MORCPR_LUNG,SS18,2.5700000000000003,74.8483782,0
5824,MORCPR_LUNG,ERCC4,-4.819999999999999,20.962367700000005,0
5825,MORCPR_LUNG,FGFR1OP,0.66,6.3809592,0
5826,MORCPR_LUNG,SH3GL1,-0.96,-4.4667264,0
5827,MORCPR_LUNG,FAT1,0.24,9.578327999999999,0
5828,MORCPR_LUNG,TCF3,-1.01,-18.7448361,0
5829,MORCPR_LUNG,SUFU,-0.010000000000000009,2.392025700000001,0
5830,MORCPR_LUNG,SUZ12,-1.3299999999999998,-16.920998199999996,0
5831,MORCPR_LUNG,HRAS,2.99,85.87329890000001,0
5832,MORCPR_LUNG,NCOA1,-7.93,-24.218524300000002,0
5833,MORCPR_LUNG,RPL5,-6.85,-183.9989254,0
5834,MORCPR_LUNG,PMS2,-0.73,5.211655700000001,0
5835,MORCPR_LUNG,POLE,0.81,22.132835800000002,0
5836,MORCPR_LUNG,BUB1B,-2.12,-17.597014400000003,0
5837,MORCPR_LUNG,MSH6,-4.890000000000001,-21.8556108,0
5838,MORCPR_LUNG,GPHN,-0.16,-2.9005696000000003,0
5839,MORCPR_LUNG,CDKN1A,-0.7800000000000001,26.592651599999996,0
5840,MORCPR_LUNG,ATM,-8.52,-100.7424569,0
5841,MORCPR_LUNG,PRKAR1A,-1.02,26.009029700000006,0
5842,MORCPR_LUNG,FOXO3,-2.37,-10.178652,0
5843,MORCPR_LUNG,ACVR1B,-0.06,13.167075899999995,0
5844,MORCPR_LUNG,HSP90AB1,-1.1599999999999997,5.7603144,0
5845,MORCPR_LUNG,SETD2,-1.6199999999999999,-22.066177399999997,0
5846,MORCPR_LUNG,CCND3,0.88,42.7460567,0
5847,MORCPR_LUNG,MAPK1,-8.46,-51.410714,0
5848,MORCPR_LUNG,NIN,-3.51,-27.784197,0
5849,MORCPR_LUNG,FEN1,1.62,41.1457035,0
5850,MORCPR_LUNG,SDHC,1.1999999999999997,53.573505499999996,0
5851,MORCPR_LUNG,MALT1,-1.17,-13.217203099999999,0
5852,MORCPR_LUNG,AKT1,-8.68,-81.1698461,0
5853,MORCPR_LUNG,BCL9,0.46,12.910513900000002,0
5854,MORCPR_LUNG,PIK3R1,-20.5,-58.4932162,0
5855,MORCPR_LUNG,RBM15,0.12,2.2362431999999997,0
5856,MORCPR_LUNG,CDC73,-2.2199999999999998,-8.549770800000003,0
5857,MORCPR_LUNG,RAP1GDS1,0.3,18.605469,0
5858,MORCPR_LUNG,MSI2,0.18,5.3084934,0
5859,MORCPR_LUNG,ARHGAP5,-0.9900000000000001,-4.137971200000001,0
5860,MORCPR_LUNG,RALGDS,0.22,19.809891399999998,0
5861,MORCPR_LUNG,BARD1,-1.47,-4.600503100000001,0
