,Patient,Gene1,Gene2,Edge,Curvature,Response
1706,NCIH838_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1707,NCIH838_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1708,NCIH838_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1709,NCIH838_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1710,NCIH1355_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1711,NCIH1355_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1712,NCIH1355_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1713,NCIH1355_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1714,NCIH1355_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1715,NCIH1355_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1716,NCIH1355_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1717,NCIH1355_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1718,NCIH1355_LUNG,CD44,HGF,CD44;HGF,0.0,1
1719,NCIH1355_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1720,NCIH1355_LUNG,CD44,MET,CD44;MET,0.0,1
1721,NCIH1355_LUNG,CD44,FN1,CD44;FN1,0.0,1
1722,NCIH1355_LUNG,KDR,HGF,KDR;HGF,0.0,1
1723,NCIH1355_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1724,NCIH1355_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1725,NCIH1355_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1726,NCIH1355_LUNG,EGFR,MET,EGFR;MET,0.0,1
1727,NCIH1355_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1728,NCIH1355_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1729,NCIH1355_LUNG,FN1,HGF,FN1;HGF,0.0,1
1730,NCIH1355_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1731,NCIH1355_LUNG,FN1,ITGB2,FN1;ITGB2,0.48817826225588334,1
1732,NCIH1355_LUNG,MET,HGF,MET;HGF,0.0,1
1733,NCIH1355_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1734,NCIH1355_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1735,NCIH1355_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1736,NCIH1355_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1737,NCIH1355_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1738,NCIH1355_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1739,NCIH1355_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1740,NCIH1355_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1741,NCIH1355_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1742,NCIH1355_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1743,NCIH1355_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1744,NCIH1355_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1745,NCIH1355_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1746,NCIH1355_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1747,NCIH1355_LUNG,HGF,IL7,HGF;IL7,0.0,1
1748,NCIH1355_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1749,NCIH1355_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1750,NCIH1355_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1751,NCIH1355_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1752,NCIH1355_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1753,NCIH1355_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.6163745377140741,1
1754,NCIH1355_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1755,NCIH1373_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1756,NCIH1373_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1757,NCIH1373_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1758,NCIH1373_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1759,NCIH1373_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1760,NCIH1373_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1761,NCIH1373_LUNG,FGF2,CD44,FGF2;CD44,0.0,0
1762,NCIH1373_LUNG,FGF2,FN1,FGF2;FN1,0.0,0
1763,NCIH1373_LUNG,CD44,HGF,CD44;HGF,0.0,0
1764,NCIH1373_LUNG,CD44,EGFR,CD44;EGFR,0.5260816941031309,0
1765,NCIH1373_LUNG,CD44,MET,CD44;MET,0.6495267553928036,0
1766,NCIH1373_LUNG,CD44,FN1,CD44;FN1,-1.520783223657324,0
1767,NCIH1373_LUNG,KDR,HGF,KDR;HGF,0.0,0
1768,NCIH1373_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1769,NCIH1373_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1770,NCIH1373_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1771,NCIH1373_LUNG,EGFR,MET,EGFR;MET,0.0,0
1772,NCIH1373_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1773,NCIH1373_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1774,NCIH1373_LUNG,FN1,HGF,FN1;HGF,0.0,0
1775,NCIH1373_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,0
1776,NCIH1373_LUNG,FN1,ITGB2,FN1;ITGB2,0.4814656995243386,0
1777,NCIH1373_LUNG,MET,HGF,MET;HGF,0.0,0
1778,NCIH1373_LUNG,MET,ERBB3,MET;ERBB3,0.5250324873796339,0
1779,NCIH1373_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1780,NCIH1373_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1781,NCIH1373_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1782,NCIH1373_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1783,NCIH1373_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1784,NCIH1373_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1785,NCIH1373_LUNG,ITGB2,THY1,ITGB2;THY1,-5.425893280951117,0
1786,NCIH1373_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,-6.5819114759143815,0
1787,NCIH1373_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1788,NCIH1373_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1789,NCIH1373_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1790,NCIH1373_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1791,NCIH1373_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1792,NCIH1373_LUNG,HGF,IL7,HGF;IL7,0.0,0
1793,NCIH1373_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1794,NCIH1373_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1795,NCIH1373_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1796,NCIH1373_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1797,NCIH1373_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1798,NCIH1373_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1799,NCIH1373_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1800,NCIH1435_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1801,NCIH1435_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1802,NCIH1435_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1803,NCIH1435_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1804,NCIH1435_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1805,NCIH1435_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1806,NCIH1435_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1807,NCIH1435_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1808,NCIH1435_LUNG,CD44,HGF,CD44;HGF,0.0,1
1809,NCIH1435_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1810,NCIH1435_LUNG,CD44,MET,CD44;MET,0.0,1
1811,NCIH1435_LUNG,CD44,FN1,CD44;FN1,0.0,1
1812,NCIH1435_LUNG,KDR,HGF,KDR;HGF,0.0,1
1813,NCIH1435_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1814,NCIH1435_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1815,NCIH1435_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1816,NCIH1435_LUNG,EGFR,MET,EGFR;MET,0.0,1
1817,NCIH1435_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1818,NCIH1435_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1819,NCIH1435_LUNG,FN1,HGF,FN1;HGF,0.0,1
1820,NCIH1435_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1821,NCIH1435_LUNG,FN1,ITGB2,FN1;ITGB2,0.0,1
1822,NCIH1435_LUNG,MET,HGF,MET;HGF,0.0,1
1823,NCIH1435_LUNG,MET,ERBB3,MET;ERBB3,0.7026407265981311,1
1824,NCIH1435_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1825,NCIH1435_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1826,NCIH1435_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1827,NCIH1435_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1828,NCIH1435_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1829,NCIH1435_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1830,NCIH1435_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1831,NCIH1435_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1832,NCIH1435_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1833,NCIH1435_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1834,NCIH1435_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1835,NCIH1435_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1836,NCIH1435_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1837,NCIH1435_LUNG,HGF,IL7,HGF;IL7,0.0,1
1838,NCIH1435_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1839,NCIH1435_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1840,NCIH1435_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1841,NCIH1435_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1842,NCIH1435_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1843,NCIH1435_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1844,NCIH1435_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1845,NCIH1563_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1846,NCIH1563_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1847,NCIH1563_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1848,NCIH1563_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1849,NCIH1563_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1850,NCIH1563_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1851,NCIH1563_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1852,NCIH1563_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1853,NCIH1563_LUNG,CD44,HGF,CD44;HGF,0.0,1
1854,NCIH1563_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1855,NCIH1563_LUNG,CD44,MET,CD44;MET,0.0,1
1856,NCIH1563_LUNG,CD44,FN1,CD44;FN1,-0.5699744145661017,1
1857,NCIH1563_LUNG,KDR,HGF,KDR;HGF,0.0,1
1858,NCIH1563_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1859,NCIH1563_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1860,NCIH1563_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.3563190115599033,1
1861,NCIH1563_LUNG,EGFR,MET,EGFR;MET,0.0,1
1862,NCIH1563_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1863,NCIH1563_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1864,NCIH1563_LUNG,FN1,HGF,FN1;HGF,0.0,1
1865,NCIH1563_LUNG,FN1,IGFBP3,FN1;IGFBP3,-0.2470638443043336,1
1866,NCIH1563_LUNG,FN1,ITGB2,FN1;ITGB2,0.5175637140117275,1
1867,NCIH1563_LUNG,MET,HGF,MET;HGF,0.0,1
1868,NCIH1563_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1869,NCIH1563_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1870,NCIH1563_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1871,NCIH1563_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1872,NCIH1563_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1873,NCIH1563_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1874,NCIH1563_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1875,NCIH1563_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1876,NCIH1563_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1877,NCIH1563_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1878,NCIH1563_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1879,NCIH1563_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1880,NCIH1563_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.49895580608597034,1
1881,NCIH1563_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1882,NCIH1563_LUNG,HGF,IL7,HGF;IL7,0.0,1
1883,NCIH1563_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1884,NCIH1563_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1885,NCIH1563_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1886,NCIH1563_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,-3.711250410636711,1
1887,NCIH1563_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1888,NCIH1563_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.6413674677382666,1
1889,NCIH1563_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1890,NCIH1568_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1891,NCIH1568_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1892,NCIH1568_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1893,NCIH1568_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1894,NCIH1568_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1895,NCIH1568_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1896,NCIH1568_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1897,NCIH1568_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1898,NCIH1568_LUNG,CD44,HGF,CD44;HGF,0.0,1
1899,NCIH1568_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1900,NCIH1568_LUNG,CD44,MET,CD44;MET,0.0,1
1901,NCIH1568_LUNG,CD44,FN1,CD44;FN1,0.5886760553164593,1
1902,NCIH1568_LUNG,KDR,HGF,KDR;HGF,0.0,1
1903,NCIH1568_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1904,NCIH1568_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1905,NCIH1568_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1906,NCIH1568_LUNG,EGFR,MET,EGFR;MET,0.0,1
1907,NCIH1568_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1908,NCIH1568_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1909,NCIH1568_LUNG,FN1,HGF,FN1;HGF,0.0,1
1910,NCIH1568_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1911,NCIH1568_LUNG,FN1,ITGB2,FN1;ITGB2,0.39383786628818196,1
1912,NCIH1568_LUNG,MET,HGF,MET;HGF,0.0,1
1913,NCIH1568_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1914,NCIH1568_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1915,NCIH1568_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1916,NCIH1568_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1917,NCIH1568_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1918,NCIH1568_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1919,NCIH1568_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1920,NCIH1568_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1921,NCIH1568_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1922,NCIH1568_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1923,NCIH1568_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1924,NCIH1568_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1925,NCIH1568_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1926,NCIH1568_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1927,NCIH1568_LUNG,HGF,IL7,HGF;IL7,0.0,1
1928,NCIH1568_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1929,NCIH1568_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1930,NCIH1568_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1931,NCIH1568_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1932,NCIH1568_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1933,NCIH1568_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1934,NCIH1568_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1935,NCIH1573_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1936,NCIH1573_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1937,NCIH1573_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1938,NCIH1573_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1939,NCIH1573_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1940,NCIH1573_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1941,NCIH1573_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1942,NCIH1573_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1943,NCIH1573_LUNG,CD44,HGF,CD44;HGF,0.0,1
1944,NCIH1573_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1945,NCIH1573_LUNG,CD44,MET,CD44;MET,0.5535873717738555,1
1946,NCIH1573_LUNG,CD44,FN1,CD44;FN1,0.0,1
1947,NCIH1573_LUNG,KDR,HGF,KDR;HGF,0.0,1
1948,NCIH1573_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1949,NCIH1573_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.4501927920193495,1
1950,NCIH1573_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1951,NCIH1573_LUNG,EGFR,MET,EGFR;MET,0.5638768928577313,1
1952,NCIH1573_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1953,NCIH1573_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1954,NCIH1573_LUNG,FN1,HGF,FN1;HGF,0.0,1
1955,NCIH1573_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1956,NCIH1573_LUNG,FN1,ITGB2,FN1;ITGB2,0.49085452781249395,1
1957,NCIH1573_LUNG,MET,HGF,MET;HGF,0.49642707919817897,1
1958,NCIH1573_LUNG,MET,ERBB3,MET;ERBB3,0.6892977552347022,1
1959,NCIH1573_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1960,NCIH1573_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1961,NCIH1573_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1962,NCIH1573_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1963,NCIH1573_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1964,NCIH1573_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1965,NCIH1573_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1966,NCIH1573_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1967,NCIH1573_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1968,NCIH1573_LUNG,ERBB3,HGF,ERBB3;HGF,0.383034834311758,1
1969,NCIH1573_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1970,NCIH1573_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1971,NCIH1573_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1972,NCIH1573_LUNG,HGF,IL7,HGF;IL7,0.0,1
1973,NCIH1573_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1974,NCIH1573_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1975,NCIH1573_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1976,NCIH1573_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1977,NCIH1573_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1978,NCIH1573_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1979,NCIH1573_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1980,NCIH1623_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1981,NCIH1623_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1982,NCIH1623_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1983,NCIH1623_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1984,NCIH1623_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1985,NCIH1623_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1986,NCIH1623_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1987,NCIH1623_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1988,NCIH1623_LUNG,CD44,HGF,CD44;HGF,0.0,1
1989,NCIH1623_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1990,NCIH1623_LUNG,CD44,MET,CD44;MET,0.0,1
1991,NCIH1623_LUNG,CD44,FN1,CD44;FN1,0.0,1
1992,NCIH1623_LUNG,KDR,HGF,KDR;HGF,0.0,1
1993,NCIH1623_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1994,NCIH1623_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1995,NCIH1623_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1996,NCIH1623_LUNG,EGFR,MET,EGFR;MET,0.0,1
1997,NCIH1623_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1998,NCIH1623_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1999,NCIH1623_LUNG,FN1,HGF,FN1;HGF,0.0,1
2000,NCIH1623_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
2001,NCIH1623_LUNG,FN1,ITGB2,FN1;ITGB2,0.4918419622475264,1
2002,NCIH1623_LUNG,MET,HGF,MET;HGF,0.0,1
2003,NCIH1623_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
2004,NCIH1623_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2005,NCIH1623_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2006,NCIH1623_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2007,NCIH1623_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
2008,NCIH1623_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2009,NCIH1623_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2010,NCIH1623_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2011,NCIH1623_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
2012,NCIH1623_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2013,NCIH1623_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
2014,NCIH1623_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
2015,NCIH1623_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
2016,NCIH1623_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
2017,NCIH1623_LUNG,HGF,IL7,HGF;IL7,0.0,1
2018,NCIH1623_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2019,NCIH1623_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
2020,NCIH1623_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
2021,NCIH1623_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
2022,NCIH1623_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2023,NCIH1623_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.5475663042021555,1
2024,NCIH1623_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2025,NCIH1650_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
2026,NCIH1650_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
2027,NCIH1650_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2028,NCIH1650_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2029,NCIH1650_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
2030,NCIH1650_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2031,NCIH1650_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
2032,NCIH1650_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
2033,NCIH1650_LUNG,CD44,HGF,CD44;HGF,0.0,1
2034,NCIH1650_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
2035,NCIH1650_LUNG,CD44,MET,CD44;MET,0.0,1
2036,NCIH1650_LUNG,CD44,FN1,CD44;FN1,0.0,1
2037,NCIH1650_LUNG,KDR,HGF,KDR;HGF,0.0,1
2038,NCIH1650_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
2039,NCIH1650_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
